"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"787"	2.16398150039345	"P4"	"P0"	"H19"	0.543275165891537	22.7911873497069	"P4"
"788"	2.40071951703127	"P4"	"P0"	"H19"	0.755827062233325	18.4219090864062	"P4"
"789"	3.98472595184444	"P4"	"P4"	"H19"	-1.22405554223461	24.0710713807784	"P4"
"790"	4.47607079807293	"P4"	"P4"	"H19"	-1.06931640277163	20.4473260343075	"P4"
"791"	4.63496694746368	"P4"	"P4"	"H19"	-0.372733736906216	26.5940001419513	"P4"
"792"	4.35319800476565	"P4"	"P4"	"H19"	-1.06144684174335	24.1023734181654	"P4"
"793"	3.14498554095789	"P4"	"P4"	"H19"	-0.0959524830940037	22.2747891247272	"P4"
"794"	2.82516148898064	"P4"	"P4"	"H19"	-0.810184277212444	23.8202493479475	"P4"
"795"	1.81449328182314	"P4"	"P0"	"H19"	-0.235785608068448	23.8383218171075	"P4"
"796"	2.3641465660163	"P4"	"P0"	"H19"	-0.71221318855801	23.5934072539676	"P4"
"797"	4.53554188240629	"P4"	"P4"	"H19"	-1.03008838290198	23.1958460984752	"P4"
"798"	3.09917091755609	"P4"	"P4"	"H19"	-0.957526539506609	25.4467470245436	"P4"
"799"	5.26587795731478	"P4"	"P7"	"H19"	-1.43590852709501	23.8451530416496	"P4"
"800"	3.7655103331129	"P4"	"P4"	"H19"	-1.08161637096698	21.4095834828913	"P4"
"801"	4.43725347739778	"P4"	"P4"	"H19"	-0.518705286841683	24.2686562668532	"P4"
"802"	4.59289094611529	"P4"	"P4"	"H19"	-0.917309258918175	26.4414226865629	"P4"
"803"	2.6141162179545	"P4"	"P4"	"H19"	-0.858491308826513	24.0992959808791	"P4"
"804"	1.35359467635557	"P4"	"P0"	"H19"	-0.114555995708642	24.1290234774351	"P4"
"805"	2.13719329686997	"P4"	"P0"	"H19"	-0.2618742110978	22.6909397765994	"P4"
"806"	3.08332937245423	"P4"	"P4"	"H19"	-0.720605903625595	24.4201177321374	"P4"
"807"	2.93644362815507	"P4"	"P4"	"H19"	-1.83755196679601	24.3269678689539	"P4"
"808"	4.50957041581557	"P4"	"P4"	"H19"	-1.25823347527889	23.5707151109818	"P4"
"809"	5.02448145279716	"P4"	"P7"	"H19"	-0.541593803796123	23.3315504360944	"P4"
"810"	5.81545696587519	"P4"	"P7"	"H19"	-1.89998414605174	25.8694402317051	"P4"
"811"	0.966855571545796	"P4"	"P0"	"H19"	-0.106157856088106	24.2198019959033	"P4"
"812"	3.56062818873623	"P4"	"P4"	"H19"	-1.50686678264731	25.6722836740082	"P4"
"813"	3.72553442656226	"P4"	"P4"	"H19"	-0.385695532676483	24.1912090796977	"P4"
"814"	3.62671614640582	"P4"	"P4"	"H19"	-1.03602481080127	24.4005017504096	"P4"
"815"	3.74682297495822	"P4"	"P4"	"H19"	-1.40255352695217	23.9261991735548	"P4"
"816"	4.94851780140913	"P4"	"P7"	"H19"	-0.721720073603991	23.6271474983077	"P4"
"817"	0.208444928871979	"P4"	"E18.5"	"H19"	0.608251904225564	21.0714669674635	"P4"
"818"	6.01923440495694	"P4"	"P7"	"H19"	-1.52138897578828	26.8350365224906	"P4"
"819"	5.56674427707638	"P4"	"P7"	"H19"	-1.71228422707188	23.3551548286923	"P4"
"820"	3.73177224811898	"P4"	"P4"	"H19"	-1.27502731634743	24.6486852199305	"P4"
"821"	3.91404044281893	"P4"	"P4"	"H19"	-1.26349925013089	24.2487990653026	"P4"
"822"	3.68534640597397	"P4"	"P4"	"H19"	-0.889126267717016	23.7413538511028	"P4"
"823"	2.57237763825577	"P4"	"P4"	"H19"	-0.925368464778562	24.6001295628957	"P4"
"824"	7.3657328312834	"P7"	"P7"	"H19"	-1.89090250177287	26.8155672674038	"P7"
"825"	4.06932454710087	"P7"	"P4"	"H19"	-0.775911237925234	24.7464274074882	"P7"
"826"	5.60248234047503	"P7"	"P7"	"H19"	-1.56554728610504	26.8330127789304	"P7"
"827"	6.81705832857757	"P7"	"P7"	"H19"	-1.58470342537947	26.486693621031	"P7"
"828"	6.66936694001828	"P7"	"P7"	"H19"	-1.60462070449136	26.6823219446233	"P7"
"829"	5.24628472994269	"P7"	"P7"	"H19"	-1.5932543121558	25.8759844271699	"P7"
"830"	6.13023749336935	"P7"	"P7"	"H19"	-1.41258243625041	20.38116765616	"P7"
"831"	6.69321315199579	"P7"	"P7"	"H19"	-1.73744466795768	25.7798407050432	"P7"
"832"	6.1713405268494	"P7"	"P7"	"H19"	-1.92724908661478	26.6519902977161	"P7"
"833"	4.64947432875676	"P7"	"P4"	"H19"	-1.31797190776521	25.8111260341539	"P7"
"834"	6.85280155102611	"P7"	"P7"	"H19"	-1.80183259366872	26.777369591422	"P7"
"835"	7.37939173281088	"P7"	"P7"	"H19"	-1.84362641086588	26.394017424609	"P7"
"836"	4.55422886190903	"P7"	"P4"	"H19"	-1.04409953356622	23.6471402763855	"P7"
"837"	2.40180245362094	"P7"	"P0"	"H19"	-0.478070921873047	26.6866678568767	"P7"
"838"	6.43915447133386	"P7"	"P7"	"H19"	-1.76219592690802	26.8400316005573	"P7"
"839"	7.63145983372053	"P7"	"P7"	"H19"	-1.2272379886743	26.9395089684404	"P7"
"840"	5.71931573538379	"P7"	"P7"	"H19"	-1.66121734963629	26.7961174149641	"P7"
"841"	4.40051216417899	"P7"	"P4"	"H19"	-0.645049809685397	22.7677312679589	"P7"
"842"	5.71424652322439	"P7"	"P7"	"H19"	-1.9758376028666	25.6077091749757	"P7"
"843"	5.66891826480824	"P7"	"P7"	"H19"	-1.58768027099614	26.6235200760566	"P7"
"844"	6.52576462277304	"P7"	"P7"	"H19"	-0.707192070057407	25.0247850315645	"P7"
"845"	7.71419206008155	"P7"	"P7"	"H19"	-2.28467497064308	26.107452430937	"P7"
"846"	4.13130343183416	"P7"	"P4"	"H19"	-1.24362782914189	26.7941150531406	"P7"
"847"	4.68979346990511	"P7"	"P4"	"H19"	-1.62204150664881	23.9436963018961	"P7"
"848"	4.41951998302668	"P7"	"P4"	"H19"	-1.65992142911885	26.3227883869549	"P7"
"849"	7.69992489742346	"P7"	"P7"	"H19"	-1.43518874024497	24.7230066438206	"P7"
"850"	6.97977737288664	"P7"	"P7"	"H19"	-1.79921316856523	25.561655870697	"P7"
"851"	3.88325974608066	"P7"	"P4"	"H19"	-1.01818858589349	23.5285303983837	"P7"
"852"	3.52182670749627	"P7"	"P4"	"H19"	-1.12121025436753	26.0521941063053	"P7"
"853"	4.65124171443613	"P7"	"P4"	"H19"	-1.20877070644494	24.3227835525759	"P7"
"854"	8.54526557368609	"P7"	"P7"	"H19"	-1.59095332973659	24.1510337044674	"P7"
"855"	6.39303213705984	"P7"	"P7"	"H19"	-1.99594171257985	26.7167099000653	"P7"
"856"	5.85519870093721	"P7"	"P7"	"H19"	-0.935674636844526	26.9028197538719	"P7"
"857"	6.94295596575195	"P7"	"P7"	"H19"	-1.86419164659799	23.906302141957	"P7"
"858"	2.56438998318461	"P7"	"P4"	"H19"	-0.582111667215188	24.1739231445827	"P7"
"859"	5.80312633848893	"P7"	"P7"	"H19"	-1.22365937044866	24.8919065836817	"P7"
"860"	2.55749999112264	"P7"	"P4"	"H19"	-0.78733967723311	22.772028425592	"P7"
"861"	5.8959570206931	"P7"	"P7"	"H19"	-1.92724908661478	26.952750344899	"P7"
"862"	4.18626493393086	"P7"	"P4"	"H19"	0.624697161073475	23.5849989736453	"P7"
"863"	3.32098836019938	"P7"	"P4"	"H19"	-0.883286337992581	26.6342875086702	"P7"
"864"	6.50730669321745	"P7"	"P7"	"H19"	-1.41009473201759	24.4726260408643	"P7"
"865"	5.29156637336441	"P7"	"P7"	"H19"	-1.49105540604596	24.0888240460772	"P7"
"866"	4.41327667985601	"P7"	"P4"	"H19"	-1.40865866658584	23.8033490921371	"P7"
"867"	6.42977211263818	"P7"	"P7"	"H19"	-1.69777426801304	25.064637356656	"P7"
"868"	4.49332812038578	"P7"	"P4"	"H19"	-1.25832629316854	22.7473609214649	"P7"
"869"	5.11095402970025	"P7"	"P7"	"H19"	-1.25370481230354	24.128177027218	"P7"
"870"	7.70694664174745	"P7"	"P7"	"H19"	-1.49156773182452	24.7327643642202	"P7"
"871"	5.68437063570394	"P7"	"P7"	"H19"	-1.36220302542856	26.4789486311493	"P7"
"872"	4.31349536989662	"P7"	"P4"	"H19"	-1.12878562351697	24.8749174462282	"P7"
"873"	3.74096741815301	"P7"	"P4"	"H19"	-0.914620785821114	24.4021678827703	"P7"
"874"	5.55665539523296	"P7"	"P7"	"H19"	-1.92990489114191	25.0150182796642	"P7"
"875"	6.69496475684504	"P7"	"P7"	"H19"	-1.86700525756167	23.9507888336666	"P7"
"876"	5.24885104245928	"P7"	"P7"	"H19"	-1.09552343516718	24.2480590343475	"P7"
"877"	4.41505167584853	"P7"	"P4"	"H19"	-1.20699441538614	25.6461363059934	"P7"
"878"	6.15126224286148	"P7"	"P7"	"H19"	-1.81905400543003	26.3903281067614	"P7"
"879"	6.12117045280729	"P7"	"P7"	"H19"	-1.52138897578828	26.7260557276168	"P7"
"880"	5.35429126599614	"P7"	"P7"	"H19"	-1.7771426386582	24.14421513665	"P7"
"881"	4.72395498999665	"P7"	"P4"	"H19"	0.0225666558750262	24.677979812026	"P7"
"882"	7.24315046186906	"P7"	"P7"	"H19"	-2.11869360822053	26.4333846910158	"P7"
"883"	4.92119728041063	"P7"	"P7"	"H19"	-1.86806974096413	22.7651212274795	"P7"
"884"	4.87927315560584	"P7"	"P7"	"H19"	-1.5606903350864	26.31051624463	"P7"
"885"	5.16490573828775	"P7"	"P7"	"H19"	-1.60694019325309	25.8408420858905	"P7"
"886"	5.35330883014543	"P7"	"P7"	"H19"	-1.32731321746034	26.84045686014	"P7"
"887"	5.46045124287878	"P7"	"P7"	"H19"	-1.13468997149737	23.9384961943142	"P7"
"888"	3.99210061726081	"P7"	"P4"	"H19"	-1.30676507822682	22.9823698289692	"P7"
"889"	4.6160897027126	"P7"	"P4"	"H19"	-1.13705676691904	25.3554712634068	"P7"
"890"	6.4043543529878	"P7"	"P7"	"H19"	-2.09761231434922	25.6061261349241	"P7"
"891"	4.98424388339821	"P7"	"P7"	"H19"	-1.75365000214881	25.6876372102997	"P7"
"892"	4.237401552341	"P7"	"P4"	"H19"	-1.66047874866284	23.5465535083786	"P7"
"893"	3.78868869994209	"P7"	"P4"	"H19"	-1.48081982355406	26.6739674299024	"P7"
"894"	5.67921257165157	"P7"	"P7"	"H19"	-0.192841976322427	24.9101819552016	"P7"
"895"	4.63816256220477	"P7"	"P4"	"H19"	-0.749159574995254	21.9859015573747	"P7"
"896"	4.54826070719316	"P7"	"P4"	"H19"	-1.64890354690033	25.0861409623176	"P7"
"897"	3.56866743960432	"P7"	"P4"	"H19"	-0.697864374824308	22.8827006991487	"P7"
"898"	5.3382203395836	"P7"	"P7"	"H19"	-1.95860004523571	24.1875063274056	"P7"
"899"	5.75966187589691	"P7"	"P7"	"H19"	-1.52227593839593	24.0330978054553	"P7"
"900"	4.3193798754959	"P7"	"P4"	"H19"	-1.21122950981056	24.7118430470582	"P7"
"901"	4.84593607857032	"P7"	"P7"	"H19"	-1.99383837666457	26.3579694958171	"P7"
"902"	3.1609077002679	"P7"	"P4"	"H19"	-1.04399029667989	23.2974295099266	"P7"
"903"	4.67454566925198	"P7"	"P4"	"H19"	-1.72044705204906	26.8273203729186	"P7"
"904"	3.70818386711658	"P7"	"P4"	"H19"	0.0997504730781894	20.5110053417738	"P7"
"905"	0.709213190678367	"P7"	"P0"	"H19"	-0.222859624683099	20.604171577841	"P7"
"906"	3.68035895014621	"P7"	"P4"	"H19"	-1.53882784138398	23.6704481554916	"P7"
"907"	5.19511048611226	"P7"	"P7"	"H19"	-1.5127355157644	23.7041208120063	"P7"
"908"	5.36152382773526	"P7"	"P7"	"H19"	-1.75513465709802	23.7034869329073	"P7"
"909"	1.09040844626171	"P7"	"P0"	"H19"	0.108149744215665	23.1304583555902	"P7"
"910"	5.90150536776037	"P7"	"P7"	"H19"	-1.09351239100503	23.3536797054112	"P7"
"911"	4.14162941958769	"P7"	"P4"	"H19"	-1.2038951357118	23.3148913048208	"P7"
"912"	4.44401177264469	"P7"	"P4"	"H19"	-1.2674381035718	25.7531723175198	"P7"
"913"	5.68503768832376	"P7"	"P7"	"H19"	-1.82395979680431	26.8291687249439	"P7"
"914"	5.14836163980328	"P7"	"P7"	"H19"	-1.27828364393611	21.8083249429328	"P7"
"915"	2.10610518577704	"P7"	"P0"	"H19"	-0.465033680004594	22.9363295407966	"P7"
"916"	4.48859899200809	"P7"	"P4"	"H19"	-1.50140987876413	26.9637331224294	"P7"
"917"	6.41850472365532	"P7"	"P7"	"H19"	-1.85239607026978	26.1563542974473	"P7"
"918"	6.14653705551365	"P7"	"P7"	"H19"	-1.65704048438784	25.7112860762863	"P7"
"919"	2.65209807330777	"P7"	"P4"	"H19"	-0.931016005795861	25.8345651364652	"P7"
"920"	3.69684684620203	"P7"	"P4"	"H19"	-1.05437340027232	23.9114115493721	"P7"
"921"	4.7771257081322	"P7"	"P7"	"H19"	-1.5778709194408	24.0623713806272	"P7"
"922"	5.29496443335196	"P7"	"P7"	"H19"	-1.87937080752344	24.0859563741833	"P7"
"923"	4.84115084842297	"P7"	"P7"	"H19"	-1.55028741109798	26.0167760634213	"P7"
"924"	6.24181225038818	"P7"	"P7"	"H19"	-2.03131546720702	26.5026270211092	"P7"
"925"	6.43702702209886	"P7"	"P7"	"H19"	-1.61502072722367	24.0465537122218	"P7"
"926"	5.50808387135383	"P7"	"P7"	"H19"	-1.8162987577333	26.5040677471989	"P7"
"927"	4.52511980177352	"P7"	"P4"	"H19"	-1.05361120201212	26.1302089353558	"P7"
"928"	8.00201615162009	"P7"	"P7"	"H19"	-1.18284981909529	20.7296890951693	"P7"
"929"	3.04937100497422	"P7"	"P4"	"H19"	-1.05821879082518	21.9149582511745	"P7"
"930"	7.00136579812928	"P7"	"P7"	"H19"	-1.32630833888541	23.8581364266574	"P7"
"931"	7.64193136310582	"P7"	"P7"	"H19"	-1.65848799323884	26.8993601415641	"P7"
"932"	5.35703474834615	"P7"	"P7"	"H19"	-0.133550722877444	26.0060573997907	"P7"
"933"	7.11257881568221	"P7"	"P7"	"H19"	-0.540178923677501	22.6218786716927	"P7"
"934"	6.26275756957249	"P7"	"P7"	"H19"	-1.68106871024975	26.7777798007592	"P7"
"935"	6.64783432836403	"P7"	"P7"	"H19"	-1.79549588496975	25.2894079273974	"P7"
"936"	3.38873567491056	"P7"	"P4"	"H19"	0.374213738147932	22.8952002003789	"P7"
"937"	3.69232343782964	"P7"	"P4"	"H19"	-1.16308063899355	24.4873993445362	"P7"
"938"	6.90023343838085	"P7"	"P7"	"H19"	-2.07267198263256	26.7014828909378	"P7"
"939"	5.92057479327111	"P7"	"P7"	"H19"	-0.219376549183781	20.8968882961199	"P7"
"940"	2.88585310865848	"P7"	"P4"	"H19"	-0.466514926356225	22.3626350667328	"P7"
"941"	4.28048495575907	"P7"	"P4"	"H19"	-0.821367664659338	24.0678664349834	"P7"
"942"	6.71780108977449	"P7"	"P7"	"H19"	-1.05217235799859	22.7360066538677	"P7"
"943"	3.73921317068163	"P7"	"P4"	"H19"	-0.510396335867231	26.1761550229858	"P7"
"944"	5.41824746795337	"P7"	"P7"	"H19"	-1.56247764414598	23.5971249025315	"P7"
"945"	4.2754078648373	"P7"	"P4"	"H19"	-1.32126496811169	25.2075469261035	"P7"
